device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1487404192,2902276798365,"(0.4073392152786255, 0.1522773802280426)","(-50.472808837890625, 259.0705871582031, 87.45694732666016)",1,3.81854248046875,1,"(-41.748619079589844, 38.40119934082031, 597.0715942382812)",1,"(0.40917521715164185, 0.10553377866744995)","(-49.453338623046875, 272.78961181640625, 92.4502944946289)",1,3.6822357177734375,1,"(19.72100257873535, 48.27055358886719, 598.9301147460938)",1
1487420477,2902276814651,"(0.405110239982605, 0.15414270758628845)","(-51.71047592163086, 258.52313232421875, 87.25772094726562)",1,3.821945190429688,1,"(-41.7178955078125, 38.369144439697266, 597.0817260742188)",1,"(0.4104953110218048, 0.10501102358102798)","(-48.72035217285156, 272.943115234375, 92.50613403320312)",1,3.6792144775390634,1,"(19.7609920501709, 48.2132568359375, 598.9435424804688)",1
1487437282,2902276831456,"(0.405867338180542, 0.1549980193376541)","(-51.29009246826172, 258.2720947265625, 87.16632843017578)",1,3.8348236083984375,1,"(-41.657527923583984, 38.39377212524414, 597.0447387695312)",1,"(0.4095859229564667, 0.10516548156738281)","(-49.22531509399414, 272.8977355957031, 92.48963928222656)",1,3.680877685546875,1,"(19.842731475830078, 48.22758483886719, 598.8935546875)",1
1487454106,2902276848280,"(0.4070148766040802, 0.15438079833984375)","(-50.652923583984375, 258.4532470703125, 87.23229217529297)",1,3.841461181640625,1,"(-41.57640838623047, 38.57354736328125, 597.1212158203125)",1,"(0.4100129008293152, 0.10566844046115875)","(-48.988216400146484, 272.7501220703125, 92.4359359741211)",1,3.6790771484375,1,"(19.93113899230957, 48.38222122192383, 598.955322265625)",1
1487470443,2902276864617,"(0.40619394183158875, 0.15471605956554413)","(-51.10872268676758, 258.3548583984375, 87.19645690917969)",1,3.83843994140625,1,"(-41.50389862060547, 38.72853088378906, 597.1063842773438)",1,"(0.4101908206939697, 0.10676667094230652)","(-48.889427185058594, 272.4277648925781, 92.3186264038086)",1,3.6862945556640634,1,"(19.99407196044922, 48.53241729736328, 598.9380493164062)",1
1487487198,2902276881372,"(0.40375640988349915, 0.15482646226882935)","(-52.46218490600586, 258.3224182128906, 87.18463897705078)",1,3.8363037109375,1,"(-41.372596740722656, 39.04998016357422, 597.1146850585938)",1,"(0.40913787484169006, 0.10988987237215042)","(-49.47407531738281, 271.51116943359375, 91.9849624633789)",1,3.685791015625,1,"(20.126001358032227, 48.872825622558594, 598.9408569335938)",1
1487504026,2902276898200,"(0.4038139581680298, 0.15745188295841217)","(-52.43023681640625, 257.5518798828125, 86.90420532226562)",1,3.848480224609375,1,"(-41.22102355957031, 39.49896240234375, 597.2186279296875)",1,"(0.40833136439323425, 0.10857652872800827)","(-49.92190933227539, 271.8966369628906, 92.12523651123047)",1,3.6867828369140634,1,"(20.272357940673828, 49.251007080078125, 599.0240478515625)",1
1487520313,2902276914487,"(0.40462666749954224, 0.1597331315279007)","(-51.978973388671875, 256.8823547363281, 86.66051483154297)",1,3.844482421875,1,"(-41.138790130615234, 39.76366424560547, 597.3408203125)",1,"(0.41033804416656494, 0.10622532665729523)","(-48.80767822265625, 272.586669921875, 92.37639617919922)",1,3.675628662109375,1,"(20.36264991760254, 49.49835968017578, 599.1398315429688)",1
1487537114,2902276931289,"(0.40310341119766235, 0.1584676206111908)","(-52.824764251708984, 257.2537841796875, 86.79569244384766)",1,3.8519439697265625,1,"(-41.00040817260742, 40.18876647949219, 597.52880859375)",1,"(0.40964606404304504, 0.10851877927780151)","(-49.1919059753418, 271.91357421875, 92.13141632080078)",1,3.688995361328125,1,"(20.528732299804688, 49.92601013183594, 599.3284912109375)",1
1487553952,2902276948127,"(0.38719359040260315, 0.15398648381233215)","(-61.658817291259766, 258.5689697265625, 87.27437591552734)",1,3.8562164306640634,1,"(-40.907527923583984, 40.53450012207031, 597.45166015625)",1,"(0.3957357108592987, 0.10301170498132706)","(-56.91575241088867, 273.52984619140625, 92.7197265625)",1,3.6856536865234375,1,"(20.5960693359375, 50.20260238647461, 599.2391357421875)",1
1487570279,2902276964454,"(0.3875804543495178, 0.15215519070625305)","(-61.443992614746094, 259.1064453125, 87.47003173828125)",1,3.8512115478515625,1,"(-40.846275329589844, 40.6605110168457, 597.3292846679688)",1,"(0.39001408219337463, 0.10116750746965408)","(-60.09270477294922, 274.07110595703125, 92.91673278808594)",1,3.6819915771484375,1,"(20.651933670043945, 50.308204650878906, 599.1178588867188)",1
1487587029,2902276981204,"(0.3891565203666687, 0.15450607240200043)","(-60.568851470947266, 258.4164733886719, 87.21888732910156)",1,3.852783203125,1,"(-40.74474334716797, 40.7880859375, 597.4578247070312)",1,"(0.3939969837665558, 0.10289653390645981)","(-57.881168365478516, 273.56365966796875, 92.7320327758789)",1,3.68878173828125,1,"(20.79399871826172, 50.39137268066406, 599.24462890625)",1
1487603876,2902276998051,"(0.3858185410499573, 0.15666957199573517)","(-62.422279357910156, 257.781494140625, 86.98774719238281)",1,3.8551025390625,1,"(-40.62881088256836, 40.75367736816406, 597.4375610351562)",1,"(0.3925131559371948, 0.09966790676116943)","(-58.70508575439453, 274.5112609863281, 93.07687377929688)",1,3.690032958984375,1,"(20.91328239440918, 50.30680847167969, 599.2055053710938)",1
1487620245,2902277014420,"(0.38692834973335266, 0.15466614067554474)","(-61.806068420410156, 258.3694763183594, 87.20177459716797)",1,3.862640380859375,1,"(-40.58259963989258, 40.66154098510742, 597.4425048828125)",1,"(0.3938094973564148, 0.0994676724076271)","(-57.98528289794922, 274.5700378417969, 93.09828186035156)",1,3.687698364257813,1,"(20.991682052612305, 50.18810272216797, 599.1974487304688)",1
1487636945,2902277031120,"(0.38738179206848145, 0.15143337845802307)","(-61.5543098449707, 259.31829833984375, 87.54714965820312)",1,3.863571166992188,1,"(-40.51131820678711, 40.440914154052734, 597.4879760742188)",1,"(0.39479973912239075, 0.10021911561489105)","(-57.4354362487793, 274.3494873046875, 93.01802062988281)",1,3.684844970703125,1,"(21.120351791381836, 49.89255905151367, 599.2310180664062)",1
1487653796,2902277047972,"(0.38527166843414307, 0.14977151155471802)","(-62.72597122192383, 259.8060302734375, 87.72466278076172)",1,3.8688812255859375,1,"(-40.451534271240234, 40.11298370361328, 597.604736328125)",1,"(0.39360886812210083, 0.09683866798877716)","(-58.096702575683594, 275.3416748046875, 93.37911987304688)",1,3.6864166259765625,1,"(21.238752365112305, 49.54199981689453, 599.3224487304688)",1
1487670114,2902277064290,"(0.3853205144405365, 0.15320485830307007)","(-62.69883346557617, 258.79833984375, 87.35791015625)",1,3.86334228515625,1,"(-40.44253158569336, 39.894466400146484, 597.7225952148438)",1,"(0.39244434237480164, 0.09630092233419418)","(-58.74330139160156, 275.4994812011719, 93.43656921386719)",1,3.690994262695313,1,"(21.30876350402832, 49.284305572509766, 599.4340209960938)",1
1487686859,2902277081035,"(0.38476330041885376, 0.15050041675567627)","(-63.00822448730469, 259.59210205078125, 87.64678192138672)",1,3.8611907958984375,1,"(-40.44863510131836, 39.467769622802734, 597.821044921875)",1,"(0.3926592469215393, 0.09309463202953339)","(-58.62394714355469, 276.4404602050781, 93.7790756225586)",1,3.69512939453125,1,"(21.38030433654785, 48.768619537353516, 599.5235595703125)",1
1487703712,2902277097888,"(0.3898630440235138, 0.1771567463874817)","(-60.17656326293945, 251.76858520507812, 84.79927062988281)",1,3.800933837890625,1,"(-40.50322341918945, 38.91443634033203, 597.8307495117188)",1,"(0.38704726099967957, 0.10195308923721313)","(-61.74004364013672, 273.840576171875, 92.83277130126953)",1,3.675262451171875,1,"(21.44063377380371, 48.25448226928711, 599.521240234375)",1
1487720080,2902277114256,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1487736679,2902277130855,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1487753622,2902277147799,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1487770046,2902277164223,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1487786691,2902277180868,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(0.3552556037902832, 0.6085435748100281)","(-79.3926010131836, 125.15824127197266, 38.7169189453125)",1,2.191650390625,1,"(21.22621726989746, 46.588401794433594, 599.5654907226562)",1
1487803648,2902277197825,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1487820012,2902277214189,"(0.5413620471954346, 0.45902326703071594)","(23.944316864013672, 169.0418701171875, 54.689208984375)",1,2.9042205810546875,1,"(-40.79887771606445, 37.70864486694336, 597.923583984375)",1,"(0.45282790064811707, 0.446073979139328)","(-25.214885711669922, 172.8424530029297, 56.072486877441406)",1,2.8187255859375,1,"(21.09197235107422, 46.97372055053711, 599.6351928710938)",1
1487836703,2902277230880,"(0.47244536876678467, 0.5229531526565552)","(-14.322157859802246, 150.27871704101562, 47.85999298095703)",1,3.2650146484375,1,"(-40.7880744934082, 37.8549690246582, 597.8157348632812)",1,"(0.4675772190093994, 0.4093625545501709)","(-17.025251388549805, 183.61712646484375, 59.99413299560547)",1,3.3508758544921875,1,"(21.05439567565918, 47.30275344848633, 599.4459228515625)",1
1487853558,2902277247735,"(0.44102993607521057, 0.42951858043670654)","(-31.765785217285156, 177.70138549804688, 57.840972900390625)",1,3.6429595947265625,1,"(-40.69822311401367, 38.3155403137207, 597.5386352539062)",1,"(0.45469900965690613, 0.37079131603240967)","(-24.175960540771484, 194.9376220703125, 64.11444854736328)",1,3.516082763671875,1,"(21.058502197265625, 47.72738265991211, 599.2455444335938)",1
1487869978,2902277264156,"(0.4450451731681824, 0.4090074300765991)","(-29.536317825317383, 183.72134399414062, 60.03204345703125)",1,3.714920043945313,1,"(-40.63617706298828, 38.620819091796875, 597.53515625)",1,"(0.45165595412254333, 0.3831539750099182)","(-25.865617752075195, 191.3092041015625, 62.7938346862793)",1,3.516082763671875,1,"(21.09869956970215, 48.06132125854492, 599.2265625)",1
1487886522,2902277280700,"(0.4471144676208496, 0.414808988571167)","(-28.3873291015625, 182.0186004638672, 59.412357330322266)",1,3.6981353759765625,1,"(-40.51382827758789, 39.02275848388672, 597.4437255859375)",1,"(0.45335984230041504, 0.3826003968715668)","(-24.91954231262207, 191.47169494628906, 62.853004455566406)",1,3.5107421875,1,"(21.17344093322754, 48.514305114746094, 599.1215209960938)",1
1487903378,2902277297556,"(0.4466478228569031, 0.4093092083930969)","(-28.646440505981445, 183.6327667236328, 59.999855041503906)",1,3.6987152099609375,1,"(-40.3128547668457, 39.438446044921875, 597.196533203125)",1,"(0.4492848217487335, 0.38365355134010315)","(-27.182212829589844, 191.16256713867188, 62.740509033203125)",1,3.5333404541015625,1,"(21.29599952697754, 48.882144927978516, 598.8878173828125)",1
1487919848,2902277314026,"(0.4444373846054077, 0.40770742297172546)","(-29.87378692626953, 184.10289001464844, 60.170955657958984)",1,3.688201904296875,1,"(-40.177391052246094, 39.64729690551758, 596.9988403320312)",1,"(0.44836920499801636, 0.38628286123275757)","(-27.69059944152832, 190.390869140625, 62.459617614746094)",1,3.518402099609375,1,"(21.38965606689453, 49.0771484375, 598.6698608398438)",1
1487936436,2902277330614,"(0.44631442427635193, 0.4098043143749237)","(-28.83157730102539, 183.48745727539062, 59.94694519042969)",1,3.6776123046875,1,"(-39.99497985839844, 39.86806869506836, 596.6348876953125)",1,"(0.45035046339035034, 0.3828979730606079)","(-26.590497970581055, 191.38436889648438, 62.82117462158203)",1,3.5163116455078125,1,"(21.535240173339844, 49.280845642089844, 598.267333984375)",1
1487953302,2902277347480,"(0.4453381597995758, 0.40912118554115295)","(-29.373638153076172, 183.68795776367188, 60.01992416381836)",1,3.6837158203125,1,"(-39.7965202331543, 40.03020095825195, 596.4308471679688)",1,"(0.45109957456588745, 0.37873730063438416)","(-26.174558639526367, 192.60549926757812, 63.26563262939453)",1,3.522369384765625,1,"(21.682039260864258, 49.402503967285156, 598.0729370117188)",1
1487969716,2902277363894,"(0.4445027709007263, 0.40847668051719666)","(-29.837474822998047, 183.87710571289062, 60.08878707885742)",1,3.679534912109375,1,"(-39.73295974731445, 40.10883331298828, 596.4859008789062)",1,"(0.44910579919815063, 0.3801559805870056)","(-27.281631469726562, 192.18911743164062, 63.11410903930664)",1,3.5304412841796875,1,"(21.758556365966797, 49.482627868652344, 598.098876953125)",1
1487986352,2902277380531,"(0.42220085859298706, 0.38593608140945435)","(-42.2208137512207, 190.49270629882812, 62.49663543701172)",1,3.6889495849609375,1,"(-39.69074249267578, 40.208412170410156, 596.5715942382812)",1,"(0.42877718806266785, 0.338069349527359)","(-38.5692253112793, 204.54139709472656, 67.60993957519531)",1,3.531112670898437,1,"(21.76070213317871, 49.58418273925781, 598.2244873046875)",1
1488003222,2902277397401,"(0.409226655960083, 0.3650486469268799)","(-49.4247932434082, 196.62307739257812, 64.72789764404297)",1,3.6834564208984375,1,"(-39.71578598022461, 40.214569091796875, 597.197021484375)",1,"(0.4161076843738556, 0.3366568684577942)","(-45.60405349731445, 204.95594787597656, 67.76083374023438)",1,3.5469512939453125,1,"(21.76633071899414, 49.6607666015625, 598.80126953125)",1
1488019586,2902277413765,"(0.4101128578186035, 0.3694026470184326)","(-48.932743072509766, 195.34515380859375, 64.26282501220703)",1,3.6930999755859375,1,"(-39.68223190307617, 40.16642761230469, 597.1179809570312)",1,"(0.4165097177028656, 0.33558130264282227)","(-45.38082504272461, 205.2716064453125, 67.87574768066406)",1,3.558822631835937,1,"(21.807777404785156, 49.63796615600586, 598.7584228515625)",1
1488036268,2902277430447,"(0.40732845664024353, 0.3656424283981323)","(-50.47878646850586, 196.4487762451172, 64.66445922851562)",1,3.699142456054688,1,"(-39.6418571472168, 40.104190826416016, 597.02587890625)",1,"(0.4132158160209656, 0.3376680314540863)","(-47.209774017333984, 204.6591339111328, 67.6528549194336)",1,3.5612945556640625,1,"(21.876380920410156, 49.60637664794922, 598.692138671875)",1
1488053146,2902277447325,"(0.4054427742958069, 0.36720746755599976)","(-51.52579879760742, 195.98944091796875, 64.497314453125)",1,3.705352783203125,1,"(-39.65520095825195, 40.060890197753906, 597.5798950195312)",1,"(0.41410836577415466, 0.33676862716674805)","(-46.71419906616211, 204.92311096191406, 67.74893188476562)",1,3.5737457275390625,1,"(21.92276954650879, 49.59223937988281, 599.1882934570312)",1
1488069456,2902277463635,"(0.40758755803108215, 0.37262576818466187)","(-50.33489990234375, 194.39923095703125, 63.918514251708984)",1,3.718826293945313,1,"(-39.671714782714844, 40.01445770263672, 597.7297973632812)",1,"(0.41435307264328003, 0.33624088764190674)","(-46.57829666137695, 205.07801818847656, 67.80530548095703)",1,3.5823974609375,1,"(21.943992614746094, 49.544166564941406, 599.3575439453125)",1
1488086183,2902277480362,"(0.40764594078063965, 0.37355223298072815)","(-50.302513122558594, 194.12730407714844, 63.81953430175781)",1,3.725875854492188,1,"(-39.68702697753906, 39.90755081176758, 597.7137451171875)",1,"(0.413392037153244, 0.33562541007995605)","(-47.1119270324707, 205.25863647460938, 67.87104797363281)",1,3.586212158203125,1,"(21.945247650146484, 49.41957092285156, 599.32666015625)",1
1488103062,2902277497242,"(0.4059555232524872, 0.3721768260002136)","(-51.2411003112793, 194.53094482421875, 63.966514587402344)",1,3.731597900390625,1,"(-39.7066764831543, 39.7247200012207, 597.4491577148438)",1,"(0.4123224914073944, 0.33679434657096863)","(-47.705810546875, 204.9155731201172, 67.74617004394531)",1,3.60052490234375,1,"(21.917186737060547, 49.25965881347656, 599.0888671875)",1
1488119325,2902277513505,"(0.40695804357528687, 0.371843546628952)","(-50.6844596862793, 194.62876892089844, 64.00212860107422)",1,3.7265472412109375,1,"(-39.74129104614258, 39.628841400146484, 597.3675537109375)",1,"(0.41175001859664917, 0.3391777575016022)","(-48.023681640625, 204.21604919433594, 67.4915771484375)",1,3.607208251953125,1,"(21.89466667175293, 49.160213470458984, 599.0013427734375)",1
1488136099,2902277530279,"(0.40693584084510803, 0.37232691049575806)","(-50.69676208496094, 194.4868927001953, 63.950462341308594)",1,3.7385406494140634,1,"(-39.81446838378906, 39.483642578125, 597.282958984375)",1,"(0.4153311848640442, 0.338845819234848)","(-46.035213470458984, 204.3134765625, 67.5270767211914)",1,3.615081787109375,1,"(21.81094741821289, 48.997230529785156, 598.9195556640625)",1
1488152982,2902277547162,"(0.4068749248981476, 0.3697333037853241)","(-50.73058319091797, 195.24807739257812, 64.2275161743164)",1,3.74493408203125,1,"(-39.92105484008789, 39.363807678222656, 597.2301025390625)",1,"(0.41484323143959045, 0.336029589176178)","(-46.30616760253906, 205.14004516601562, 67.82782745361328)",1,3.61370849609375,1,"(21.719966888427734, 48.881229400634766, 598.8885498046875)",1
1488169291,2902277563471,"(0.4074481725692749, 0.3734859228134155)","(-50.41229248046875, 194.146728515625, 63.82664108276367)",1,3.75543212890625,1,"(-39.99602127075195, 39.33652114868164, 597.2374877929688)",1,"(0.4143531918525696, 0.33192160725593567)","(-46.5782470703125, 206.34571838378906, 68.26666259765625)",1,3.61981201171875,1,"(21.648815155029297, 48.83220291137695, 598.9009399414062)",1
1488186013,2902277580193,"(0.40596428513526917, 0.3749212920665741)","(-51.236244201660156, 193.72547912597656, 63.673274993896484)",1,3.761688232421875,1,"(-40.11268997192383, 39.3098258972168, 597.212646484375)",1,"(0.41342541575431824, 0.3345223367214203)","(-47.093414306640625, 205.58241271972656, 67.98887634277344)",1,3.62042236328125,1,"(21.508222579956055, 48.82734298706055, 598.8748168945312)",1
1488202902,2902277597083,"(0.40059027075767517, 0.3788670301437378)","(-54.22018814086914, 192.56741333007812, 63.25177764892578)",1,3.7664642333984375,1,"(-40.30192947387695, 39.34345626831055, 597.1265869140625)",1,"(0.4059720039367676, 0.3328050971031189)","(-51.23194885253906, 206.08639526367188, 68.17231750488281)",1,3.615570068359375,1,"(21.320032119750977, 48.86833190917969, 598.8090209960938)",1
1488219257,2902277613438,"(0.38881543278694153, 0.37580206990242004)","(-60.758243560791016, 193.46694946289062, 63.579200744628906)",1,3.77081298828125,1,"(-40.44900131225586, 39.39767074584961, 597.3099365234375)",1,"(0.39068830013275146, 0.33710363507270813)","(-59.71832275390625, 204.82479858398438, 67.7131118774414)",1,3.6251220703125,1,"(21.17609405517578, 48.95355987548828, 598.9984741210938)",1
1488236025,2902277630206,"(0.38507193326950073, 0.3736102879047394)","(-62.83683776855469, 194.11024475097656, 63.8133430480957)",1,3.770217895507813,1,"(-40.6455192565918, 39.553070068359375, 597.7588500976562)",1,"(0.3900841772556305, 0.33801788091659546)","(-60.05376434326172, 204.5564422607422, 67.615478515625)",1,3.6296234130859375,1,"(20.98383140563965, 49.15836715698242, 599.4686279296875)",1
1488252822,2902277647003,"(0.38367295265197754, 0.37447217106819153)","(-63.6136589050293, 193.8572998046875, 63.72124099731445)",1,3.769241333007813,1,"(-40.77058792114258, 39.73202133178711, 597.57958984375)",1,"(0.3898232877254486, 0.3385075330734253)","(-60.19865417480469, 204.4127655029297, 67.56316375732422)",1,3.62969970703125,1,"(20.84868049621582, 49.33301544189453, 599.3255004882812)",1
1488269127,2902277663308,"(0.38350534439086914, 0.37678757309913635)","(-63.706722259521484, 193.17771911621094, 63.473899841308594)",1,3.7736968994140634,1,"(-40.85555648803711, 39.84852981567383, 597.7144165039062)",1,"(0.3888959288597107, 0.33476921916007996)","(-60.71356964111328, 205.5099639892578, 67.9625015258789)",1,3.613113403320313,1,"(20.764081954956055, 49.47096633911133, 599.4658203125)",1
1488285845,2902277680026,"(0.38366150856018066, 0.3783935606479645)","(-63.62003707885742, 192.70640563964844, 63.30236053466797)",1,3.7747802734375,1,"(-40.991851806640625, 40.000579833984375, 597.9093017578125)",1,"(0.3899731934070587, 0.3393087387084961)","(-60.11539840698242, 204.17762756347656, 67.47757720947266)",1,3.6093902587890634,1,"(20.632516860961914, 49.682403564453125, 599.69287109375)",1
1488302746,2902277696927,"(0.38519299030303955, 0.37808144092559814)","(-62.76966094970703, 192.79800415039062, 63.33572769165039)",1,3.77899169921875,1,"(-41.1242790222168, 40.105690002441406, 598.0222778320312)",1,"(0.38907378911972046, 0.33873364329338074)","(-60.614784240722656, 204.3463897705078, 67.53900909423828)",1,3.60357666015625,1,"(20.51854705810547, 49.80685806274414, 599.8095703125)",1
1488319093,2902277713275,"(0.3851708173751831, 0.3783480226993561)","(-62.781959533691406, 192.71975708007812, 63.3072509765625)",1,3.785110473632813,1,"(-41.190940856933594, 40.129310607910156, 598.0056762695312)",1,"(0.3891936242580414, 0.337084025144577)","(-60.548255920410156, 204.83056640625, 67.7152099609375)",1,3.585968017578125,1,"(20.445579528808594, 49.84561538696289, 599.8181762695312)",1
1488335857,2902277730039,"(0.3848326802253723, 0.38004782795906067)","(-62.96971893310547, 192.2208709716797, 63.12566375732422)",1,3.7785797119140634,1,"(-41.280269622802734, 40.10554504394531, 597.8387451171875)",1,"(0.38809189200401306, 0.33811962604522705)","(-61.16001892089844, 204.52662658691406, 67.60456848144531)",1,3.587615966796875,1,"(20.338863372802734, 49.827117919921875, 599.6431884765625)",1
1488352666,2902277746848,"(0.3848806917667389, 0.3793181777000427)","(-62.94308090209961, 192.4350128173828, 63.20359802246094)",1,3.775314331054688,1,"(-41.38351821899414, 39.98222732543945, 597.7423095703125)",1,"(0.3877784013748169, 0.3388323187828064)","(-61.3340950012207, 204.31744384765625, 67.52848815917969)",1,3.592529296875,1,"(20.240188598632812, 49.72743225097656, 599.5675659179688)",1
1488368961,2902277763143,"(0.38553375005722046, 0.37912482023239136)","(-62.58042907714844, 192.4917449951172, 63.224239349365234)",1,3.775665283203125,1,"(-41.453956604003906, 39.889102935791016, 597.853515625)",1,"(0.38865429162979126, 0.3373815715312958)","(-60.84773254394531, 204.74325561523438, 67.68343353271484)",1,3.584579467773437,1,"(20.17637062072754, 49.63747787475586, 599.6847534179688)",1
1488385772,2902277779954,"(0.36553117632865906, 0.4026833474636078)","(-73.68699645996094, 185.577392578125, 60.70762634277344)",1,3.770172119140625,1,"(-41.643272399902344, 39.61368179321289, 598.2618408203125)",1,"(0.3666269779205322, 0.3566039502620697)","(-73.07852172851562, 199.10154724121094, 65.63002014160156)",1,3.580795288085937,1,"(19.97412109375, 49.35472869873047, 600.1828002929688)",1
1488402586,2902277796768,"(0.30549219250679016, 0.46492499113082886)","(-107.02406311035156, 167.30975341796875, 54.05872344970703)",1,3.761428833007813,1,"(-42.00751876831055, 39.157318115234375, 598.8096313476562)",1,"(0.3134094178676605, 0.4314703941345215)","(-102.62797546386719, 177.12852478027344, 57.63249588012695)",1,3.574325561523437,1,"(19.602420806884766, 49.00507354736328, 600.6709594726562)",1
1488418927,2902277813109,"(0.30288010835647583, 0.4626495838165283)","(-108.47442626953125, 167.9775848388672, 54.30181121826172)",1,3.7497406005859375,1,"(-42.11241149902344, 38.900245666503906, 598.2855224609375)",1,"(0.30994224548339844, 0.4386895000934601)","(-104.55313873291016, 175.009765625, 56.861328125)",1,3.5759429931640625,1,"(19.445148468017578, 48.746795654296875, 600.1845703125)",1
1488435688,2902277829871,"(0.3046794533729553, 0.46597203612327576)","(-107.47535705566406, 167.00244140625, 53.94688034057617)",1,3.761627197265625,1,"(-42.26287078857422, 38.605953216552734, 598.287109375)",1,"(0.31041157245635986, 0.4366433918476105)","(-104.29254913330078, 175.6103057861328, 57.07990646362305)",1,3.5701141357421875,1,"(19.345108032226562, 48.434879302978516, 600.2332763671875)",1
1488452502,2902277846685,"(0.3047538995742798, 0.4703405499458313)","(-107.43402099609375, 165.72030639648438, 53.480247497558594)",1,3.76409912109375,1,"(-42.45806121826172, 38.295074462890625, 598.465087890625)",1,"(0.30843377113342285, 0.43636980652809143)","(-105.39071655273438, 175.69058227539062, 57.1091194152832)",1,3.5612335205078125,1,"(19.216922760009766, 48.173709869384766, 600.3817138671875)",1
1488468797,2902277862980,"(0.30344900488853455, 0.47007036209106445)","(-108.15857696533203, 165.79959106445312, 53.509117126464844)",1,3.758636474609375,1,"(-42.54952621459961, 38.13262939453125, 598.3773193359375)",1,"(0.3082195520401001, 0.43588194251060486)","(-105.50963592529297, 175.83375549316406, 57.161231994628906)",1,3.554229736328125,1,"(19.13077163696289, 48.01188278198242, 600.3070068359375)",1
1488485602,2902277879785,"(0.30118975043296814, 0.47033900022506714)","(-109.41304016113281, 165.72076416015625, 53.480438232421875)",1,3.751022338867188,1,"(-42.70127487182617, 37.917842864990234, 598.2567138671875)",1,"(0.3063974976539612, 0.43680495023727417)","(-106.52137756347656, 175.56288146972656, 57.06262969970703)",1,3.558380126953125,1,"(18.972579956054688, 47.7868537902832, 600.1912231445312)",1
1488502418,2902277896601,"(0.3023216426372528, 0.47270143032073975)","(-108.78451538085938, 165.02737426757812, 53.228023529052734)",1,3.7496490478515625,1,"(-42.86821365356445, 37.74319076538086, 598.0452270507812)",1,"(0.3074871599674225, 0.43994197249412537)","(-105.91632080078125, 174.64215087890625, 56.7275276184082)",1,3.5575714111328125,1,"(18.81168556213379, 47.6609992980957, 600.010986328125)",1
1488518763,2902277912946,"(0.3007572591304779, 0.4687763452529907)","(-109.65319061279297, 166.17941284179688, 53.64735412597656)",1,3.7478179931640634,1,"(-42.94895935058594, 37.679039001464844, 597.9028930664062)",1,"(0.30885931849479675, 0.4432501792907715)","(-105.1544418334961, 173.6711883544922, 56.3741340637207)",1,3.5597381591796875,1,"(18.704418182373047, 47.62164306640625, 599.86669921875)",1
1488535518,2902277929701,"(0.3024301528930664, 0.4657447338104248)","(-108.72427368164062, 167.06915283203125, 53.971195220947266)",1,3.7484283447265625,1,"(-43.079158782958984, 37.65753936767578, 597.8431396484375)",1,"(0.30679869651794434, 0.44121187925338745)","(-106.2986068725586, 174.26943969726562, 56.59189987182617)",1,3.565170288085937,1,"(18.558963775634766, 47.631568908691406, 599.8253784179688)",1
1488552338,2902277946522,"(0.302526593208313, 0.467286616563797)","(-108.67072296142578, 166.61660766601562, 53.80647659301758)",1,3.757400512695313,1,"(-43.19343948364258, 37.73869323730469, 597.9903564453125)",1,"(0.3079039752483368, 0.43937209248542786)","(-105.68487548828125, 174.8094024658203, 56.78839874267578)",1,3.56982421875,1,"(18.45977783203125, 47.72441864013672, 599.978515625)",1
1488568633,2902277962817,"(0.30176040530204773, 0.47001761198043823)","(-109.09618377685547, 165.81509399414062, 53.51475143432617)",1,3.7575836181640634,1,"(-43.221038818359375, 37.81351852416992, 598.00244140625)",1,"(0.30894941091537476, 0.44044947624206543)","(-105.10443115234375, 174.4932098388672, 56.67332077026367)",1,3.5654296875,1,"(18.416301727294922, 47.807220458984375, 600.003662109375)",1
1488585434,2902277979618,"(0.3027271330356598, 0.4688461422920227)","(-108.55938720703125, 166.15890502929688, 53.639892578125)",1,3.756591796875,1,"(-43.2168083190918, 37.95905685424805, 598.001708984375)",1,"(0.30891621112823486, 0.43983516097068787)","(-105.12286376953125, 174.67352294921875, 56.738922119140625)",1,3.5672607421875,1,"(18.415977478027344, 47.96938705444336, 600.0094604492188)",1
